0,0,0,0,0.020999979,-507,-1,3000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.0928125,0.04107,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.2475,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.2475,0.04107,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.2475,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.32484375,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.32484375,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.46044801,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.4640625,0,0,0.020999979,-507,-1,3000,0.5,0,0,0,0,0,0,0,0,0
0,-0.5259375,0,0,0.020999979,-507,-1,3000,0.1,0,0,0,0,0,0,0,0,0
0,-0.5878125,0,0,0.020999979,-507,-1,3000,0.1,0,0,0,0,0,0,0,0,0
0,-0.641953125,0,0,0.020999979,-507,-1,3000,0.1,0,0,0,0,0,0,0,0,0
0,-0.69609375,0,0,0.020999979,-507,-1,3000,0.1,0,0,0,0,0,0,0,0,0
0,-0.75796875,0,0,0.020999979,-507,-1,3000,0.1,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.1,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,-507,-1,3000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.765703125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.75796875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.750234375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.750234375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.750234375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7425,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.734765625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.72703125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7115625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.7115625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.69609375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.69609375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.688359375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.680625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.672890625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.672890625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.672890625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.66515625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.66515625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.66515625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.66515625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.6496875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.6496875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.63421875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.626484375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.61875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.60328125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.595546875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.595546875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.5878125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.5878125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.580078125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.580078125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.57234375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.556875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.51046875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.502734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.502734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.502734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.502734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.502734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.502734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.402734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.402734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.402734375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.325390625,-0.04107,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.325390625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.31765625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.309921875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.294453125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.294453125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.28671875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.28671875,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.278984375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.278984375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.278984375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.263515625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.263515625,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.25578125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.2403125,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.20109375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.20109375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.20109375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.20109375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.20109375,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.10867923,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,-0.01588455,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,0.07,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,2100,6.5,8000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.093543307,0,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.109133858,0,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.109133858,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.116929137,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.124724409,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.140314967,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.17149607,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.187086613,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.187086613,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.194881885,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.194881885,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.194881885,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.194881885,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
0,0.194881885,0.04107,0,0.020999979,-107,6,3000,0,0,0,0,0,0,0,0,0,0
